timestamp,open_price,high_price,low_price,close_price,volume_from,volume_to
2025-03-12 21:00:00,125.13,127.02,125.11,125.77,78291.14,9875290.97
2025-03-12 22:00:00,125.77,126.71,125.59,126.55,48480.57,6117053.17
2025-03-12 23:00:00,126.55,126.79,125.52,126.62,68129.59,8587926.84
2025-03-13 00:00:00,126.62,126.9,125.29,125.34,59339.6,7476789.67
2025-03-13 01:00:00,125.34,126.47,124.95,126.1,46355.94,5825307.29
2025-03-13 02:00:00,126.1,127.37,125.18,125.29,46260.63,5845967.27
2025-03-13 03:00:00,125.29,126.27,124.72,124.97,61892.73,7756393.12
2025-03-13 04:00:00,124.97,125.32,123.61,123.84,40535.52,5041337.75
2025-03-13 05:00:00,123.84,124.48,123.05,123.52,41796.49,5171145.39
2025-03-13 06:00:00,123.52,124.16,123.22,123.69,39808.39,4923365.18
2025-03-13 07:00:00,123.69,124.54,123.49,124.26,34051.4,4224072.1
2025-03-13 08:00:00,124.26,125.42,123.66,125.32,46792.88,5830846.15
2025-03-13 09:00:00,125.32,127.98,125.32,127.69,90335.87,11447139.21
2025-03-13 10:00:00,127.69,127.95,126.42,127.05,52000.17,6603398.99
2025-03-13 11:00:00,127.05,127.19,125.79,126.83,52862.77,6686054.03
2025-03-13 12:00:00,126.83,128.3,125.71,126.2,144723.5,18393412.89
2025-03-13 13:00:00,126.2,127.34,123.95,124.19,124744.11,15685896.22
2025-03-13 14:00:00,124.19,125.83,123.61,125.15,95993.61,11996482.16
2025-03-13 15:00:00,125.15,125.41,123.83,124.29,88991.09,11066979.97
2025-03-13 16:00:00,124.29,124.35,122.44,123.2,98097.98,12092781.42
2025-03-13 17:00:00,123.2,123.29,121.09,121.71,90231.83,11020675.06
2025-03-13 18:00:00,121.71,123.03,121.61,122.91,92945.75,11381330.77
2025-03-13 19:00:00,122.91,123.12,121.02,121.39,75672.39,9208135.96
2025-03-13 20:00:00,121.39,122.14,120.74,121.41,76722.69,9329517.31
2025-03-13 21:00:00,121.41,122.08,120.95,122.08,33691.36,4091440.46
2025-03-13 22:00:00,122.08,123.85,121.93,123.8,39259.6,4819968.5
2025-03-13 23:00:00,123.8,124.28,123.02,123.32,53153.9,6567277.06
2025-03-14 00:00:00,123.32,124.83,122.97,124.26,63708.89,7880436.52
2025-03-14 01:00:00,124.26,125.28,123.41,124.58,54604.87,6798478.77
2025-03-14 02:00:00,124.58,125.4,124.45,125.17,54570.73,6824277.06
2025-03-14 03:00:00,125.17,125.23,124.12,124.46,37607.2,4683626.02
2025-03-14 04:00:00,124.46,125.11,124.4,124.87,20941.98,2614068.83
2025-03-14 05:00:00,124.87,125.24,124.4,125.05,38068.74,4755783.71
2025-03-14 06:00:00,125.05,125.35,124.49,125.13,17833.49,2227521.66
2025-03-14 07:00:00,125.13,125.54,124.52,124.69,19034.35,2377117.19
2025-03-14 08:00:00,124.69,125.9,124.62,125.5,21338.36,2675294.24
2025-03-14 09:00:00,125.5,126.06,125.32,125.56,27837.38,3499731.58
2025-03-14 10:00:00,125.56,126.55,125.23,125.99,42550.14,5364299.06
2025-03-14 11:00:00,125.99,126.33,125.67,126.15,45734.48,5768705.66
2025-03-14 12:00:00,126.15,126.63,125.46,126.34,28088.24,3540875.33
2025-03-14 13:00:00,126.34,129.5,125.97,128.94,191857.57,24517991.25
2025-03-14 14:00:00,128.94,132.01,127.94,130.67,342647.04,44479185.28
2025-03-14 15:00:00,130.67,133.63,130.6,132.13,235397.11,31221687.06
2025-03-14 16:00:00,132.13,133.23,130.92,133.09,139331.68,18427836.89
2025-03-14 17:00:00,133.09,133.76,132.32,132.48,92260.04,12267291.66
2025-03-14 18:00:00,132.48,134.36,132.47,133.99,87491.48,11683692.26
2025-03-14 19:00:00,133.99,134.71,133.46,134.33,77088.94,10341781.06
2025-03-14 20:00:00,134.33,134.35,132.38,134.3,109936.86,14646261.7
2025-03-14 21:00:00,134.3,134.88,133.26,134.77,71163.12,9536542.87
2025-03-14 22:00:00,134.77,136.03,134.43,135.44,70519.54,9528435.25
2025-03-14 23:00:00,135.44,135.46,133.2,133.56,70241.29,9419536.8
2025-03-15 00:00:00,133.56,134.06,133.1,133.8,39409.0,5262943.07
2025-03-15 01:00:00,133.8,133.95,132.95,133.69,48947.67,6529126.5
2025-03-15 02:00:00,133.69,134.79,133.45,134.53,33496.92,4494566.81
2025-03-15 03:00:00,134.53,135.27,134.14,135.06,35435.32,4777127.12
2025-03-15 04:00:00,135.06,135.37,134.56,134.82,53583.28,7236606.74
2025-03-15 05:00:00,134.82,134.89,133.55,133.55,55928.89,7500735.75
2025-03-15 06:00:00,133.55,134.05,133.19,133.99,25876.35,3458312.25
2025-03-15 07:00:00,133.99,134.09,132.73,132.94,46008.82,6123831.77
2025-03-15 08:00:00,132.94,133.26,132.48,133.0,29026.78,3856561.23
2025-03-15 09:00:00,133.0,133.52,132.77,133.42,20803.26,2767692.46
2025-03-15 10:00:00,133.42,133.49,132.87,132.95,24266.96,3231365.24
2025-03-15 11:00:00,132.95,133.68,132.76,133.4,20893.54,2780628.27
2025-03-15 12:00:00,133.4,134.68,133.16,134.05,28292.04,3793771.06
2025-03-15 13:00:00,134.05,135.82,133.96,135.46,49728.05,6724555.82
2025-03-15 14:00:00,135.46,135.46,134.07,134.48,41003.87,5519155.21
2025-03-15 15:00:00,134.48,135.48,134.48,135.12,30886.08,4168603.65
2025-03-15 16:00:00,135.12,136.02,134.56,135.53,43658.5,5907989.95
2025-03-15 17:00:00,135.53,136.55,134.73,134.83,68971.66,9364300.28
2025-03-15 18:00:00,134.83,135.21,134.04,134.31,33856.1,4556996.82
2025-03-15 19:00:00,134.31,134.57,133.62,134.51,31444.63,4215982.12
2025-03-15 20:00:00,134.51,135.54,134.42,135.46,30602.1,4134654.19
2025-03-15 21:00:00,135.46,136.53,135.46,135.74,44126.84,5997661.0
2025-03-15 22:00:00,135.74,135.89,135.2,135.67,31523.32,4273371.12
2025-03-15 23:00:00,135.67,136.06,135.28,135.9,34626.94,4697562.09
2025-03-16 00:00:00,135.9,136.7,135.76,135.98,37763.35,5140335.22
2025-03-16 01:00:00,135.98,136.64,135.07,135.24,58859.55,7998049.15
2025-03-16 02:00:00,135.24,135.46,134.18,134.3,51400.5,6921643.56
2025-03-16 03:00:00,134.3,135.68,134.23,135.51,25788.92,3484254.83
2025-03-16 04:00:00,135.51,135.78,135.01,135.22,22223.77,3009109.54
2025-03-16 05:00:00,135.22,135.35,134.66,135.11,20304.37,2740897.48
2025-03-16 06:00:00,135.11,136.22,134.95,135.09,26292.5,3566652.85
2025-03-16 07:00:00,135.09,135.15,133.87,134.67,61336.95,8244458.21
2025-03-16 08:00:00,134.67,134.83,134.07,134.71,19882.08,2673140.4
2025-03-16 09:00:00,134.71,134.96,133.25,133.5,39291.75,5259080.54
2025-03-16 10:00:00,133.5,133.76,132.99,133.31,33013.28,4398502.81
2025-03-16 11:00:00,133.31,133.31,129.71,129.89,162942.54,21406656.39
2025-03-16 12:00:00,129.89,130.85,129.46,129.56,69557.16,9047130.32
2025-03-16 13:00:00,129.56,130.1,127.48,127.87,89443.8,11530864.96
2025-03-16 14:00:00,127.87,129.46,127.75,129.41,80419.33,10319867.34
2025-03-16 15:00:00,129.41,129.54,128.44,128.81,50512.82,6508472.05
2025-03-16 16:00:00,128.81,131.15,128.59,129.32,122537.46,15930469.54
2025-03-16 17:00:00,129.32,130.39,128.8,129.93,95965.36,12431960.82
2025-03-16 18:00:00,129.93,129.97,128.19,128.8,45791.82,5908711.9
2025-03-16 19:00:00,128.8,128.88,126.12,126.91,132682.38,16857279.97
2025-03-16 20:00:00,126.91,127.57,126.64,127.15,45309.23,5757751.9
2025-03-16 21:00:00,127.15,127.74,126.27,126.51,68439.27,8698127.71
2025-03-16 22:00:00,126.51,126.71,125.68,125.77,96306.09,12140767.45
2025-03-16 23:00:00,125.77,126.26,125.2,126.1,71886.58,9038001.24
2025-03-17 00:00:00,126.1,127.96,125.9,127.73,91798.62,11644191.22
2025-03-17 01:00:00,127.73,128.69,127.19,128.26,96631.71,12366194.08
2025-03-17 02:00:00,128.26,128.58,127.44,127.78,50750.63,6499635.76
2025-03-17 03:00:00,127.78,129.21,127.77,129.0,46386.4,5962513.84
2025-03-17 04:00:00,129.0,129.34,128.66,128.88,29093.97,3751906.28
2025-03-17 05:00:00,128.88,128.94,128.02,128.06,27760.96,3563898.65
2025-03-17 06:00:00,128.06,128.42,126.54,128.08,66260.82,8455679.6
2025-03-17 07:00:00,128.08,129.48,128.06,129.21,44153.1,5689538.86
2025-03-17 08:00:00,129.21,129.34,128.43,128.88,31043.51,4000860.76
2025-03-17 09:00:00,128.88,129.35,128.65,129.09,33320.92,4297618.68
2025-03-17 10:00:00,129.09,129.6,128.72,128.87,30688.59,3959387.44
2025-03-17 11:00:00,128.87,129.42,128.46,129.18,28448.13,3673119.74
2025-03-17 12:00:00,129.18,129.96,127.45,127.55,129807.87,16722029.15
2025-03-17 13:00:00,127.55,128.75,126.81,127.28,109120.96,13923380.82
2025-03-17 14:00:00,127.28,127.64,126.23,126.31,103269.19,13104598.66
2025-03-17 15:00:00,126.31,127.87,125.55,127.5,136930.96,17356701.54
2025-03-17 16:00:00,127.5,128.12,126.83,127.0,58195.65,7420695.84
2025-03-17 17:00:00,127.0,128.74,126.68,128.38,119757.48,15339497.85
2025-03-17 18:00:00,128.38,130.44,128.17,129.83,124436.98,16079910.6
2025-03-17 19:00:00,129.83,130.62,129.51,129.84,72982.09,9493343.52
2025-03-17 20:00:00,129.84,129.93,128.51,128.79,48868.85,6321406.25
2025-03-17 21:00:00,128.79,129.36,128.17,129.04,42433.57,5464432.15
2025-03-17 22:00:00,129.04,129.3,128.62,128.95,25382.01,3273162.06
2025-03-17 23:00:00,128.95,128.96,127.76,128.04,33639.7,4313850.72
2025-03-18 00:00:00,128.04,128.19,126.14,126.57,101213.98,12870935.8
2025-03-18 01:00:00,126.57,126.92,124.69,125.19,125570.3,15771539.15
2025-03-18 02:00:00,125.19,125.91,124.84,125.23,66180.4,8299627.23
2025-03-18 03:00:00,125.23,125.23,123.58,124.16,77100.5,9580076.5
2025-03-18 04:00:00,124.16,124.92,123.79,124.05,82115.16,10219180.1
2025-03-18 05:00:00,124.05,124.65,123.69,124.61,44079.15,5475857.84
2025-03-18 06:00:00,124.61,124.64,123.28,124.2,62227.82,7714684.53
2025-03-18 07:00:00,124.2,125.22,124.05,125.19,64138.07,8001068.73
2025-03-18 08:00:00,125.19,125.84,124.86,125.71,42111.85,5281260.17
2025-03-18 09:00:00,125.71,125.96,124.67,124.77,46834.2,5872703.88
2025-03-18 10:00:00,124.77,125.01,123.93,124.56,54667.37,6798832.55
2025-03-18 11:00:00,124.56,124.64,123.2,123.53,86377.85,10683166.57
2025-03-18 12:00:00,123.53,123.78,122.94,123.52,61876.19,7634037.01
2025-03-18 13:00:00,123.52,123.68,121.8,122.34,109088.24,13366451.37
2025-03-18 14:00:00,122.34,123.39,121.88,123.11,111779.08,13694001.06
2025-03-18 15:00:00,123.11,123.18,122.25,122.54,60713.29,7449085.07
2025-03-18 16:00:00,122.54,124.0,122.45,123.34,59703.86,7364080.74
2025-03-18 17:00:00,123.34,123.44,122.59,123.3,44954.82,5529571.79
2025-03-18 18:00:00,123.3,124.1,123.05,124.06,70983.26,8777063.77
2025-03-18 19:00:00,124.06,124.48,123.7,124.19,50449.54,6259537.97
2025-03-18 20:00:00,124.19,124.39,123.5,124.02,30962.67,3836239.06
2025-03-18 21:00:00,124.02,124.92,123.93,124.59,38712.74,4822103.23
2025-03-18 22:00:00,124.59,125.18,124.41,124.99,34958.15,4362142.02
2025-03-18 23:00:00,124.99,125.67,124.99,125.32,33921.09,4250291.1
2025-03-19 00:00:00,125.32,126.2,125.17,125.87,51605.22,6492345.87
2025-03-19 01:00:00,125.87,125.91,124.47,124.47,40399.16,5048620.52
2025-03-19 02:00:00,124.47,125.03,124.21,124.7,25928.08,3231012.38
2025-03-19 03:00:00,124.7,126.67,124.63,126.47,38938.4,4888499.83
2025-03-19 04:00:00,126.47,126.84,125.73,126.13,36170.28,4561990.41
2025-03-19 05:00:00,126.13,126.36,125.39,125.79,51618.64,6499138.8
2025-03-19 06:00:00,125.79,126.54,125.74,126.18,24335.69,3069207.15
2025-03-19 07:00:00,126.18,126.56,125.62,125.7,14470.26,1825560.55
2025-03-19 08:00:00,125.7,126.32,125.7,126.29,17715.94,2233247.76
2025-03-19 09:00:00,126.29,126.74,126.06,126.51,21185.42,2677992.2
2025-03-19 10:00:00,126.51,127.58,126.35,126.81,61547.54,7814206.9
2025-03-19 11:00:00,126.81,129.49,126.44,128.69,128489.56,16463695.89
2025-03-19 12:00:00,128.69,129.04,126.97,127.6,72837.7,9308938.28
2025-03-19 13:00:00,127.6,131.19,127.24,130.55,249960.91,32285613.92
2025-03-19 14:00:00,130.55,132.71,130.55,131.83,164664.64,21706737.33
2025-03-19 15:00:00,131.83,132.42,131.19,132.34,122831.41,16187122.5
2025-03-19 16:00:00,132.34,132.51,130.71,131.74,107095.14,14074896.17
2025-03-19 17:00:00,131.74,131.86,129.67,130.25,125154.86,16364977.02
2025-03-19 18:00:00,130.25,133.45,128.25,132.97,244785.34,31996887.67
2025-03-19 19:00:00,132.97,134.33,131.38,133.05,205321.6,27285256.51
2025-03-19 20:00:00,133.05,134.42,133.04,133.96,132777.52,17766187.85
2025-03-19 21:00:00,133.96,134.56,133.23,133.69,104195.7,13959905.73
2025-03-19 22:00:00,133.69,134.83,133.64,134.69,76165.04,10229813.89
2025-03-19 23:00:00,134.69,136.09,134.41,135.39,87025.99,11771957.67
2025-03-20 00:00:00,135.39,136.11,133.46,133.47,120432.91,16260787.83
2025-03-20 01:00:00,133.47,133.97,132.88,133.55,67199.85,8960217.41
2025-03-20 02:00:00,133.55,134.33,133.3,134.15,42769.38,5723730.55
2025-03-20 03:00:00,134.15,134.34,133.73,133.95,32079.68,4299674.76
2025-03-20 04:00:00,133.95,134.06,132.83,133.1,35616.03,4748115.58
2025-03-20 05:00:00,133.1,133.92,133.05,133.91,29586.6,3947644.14
2025-03-20 06:00:00,133.91,134.93,133.84,134.82,44853.45,6020723.14
2025-03-20 07:00:00,134.82,134.93,134.01,134.05,34511.81,4637609.29
2025-03-20 08:00:00,134.05,134.47,133.2,134.28,49777.3,6659842.84
2025-03-20 09:00:00,134.28,134.57,133.3,133.5,29856.7,4000571.63
2025-03-20 10:00:00,133.5,133.78,130.33,130.43,115654.37,15192575.26
2025-03-20 11:00:00,130.43,131.27,130.36,130.6,57051.17,7465367.89
2025-03-20 12:00:00,130.6,130.94,130.05,130.92,58535.87,7637835.46
2025-03-20 13:00:00,130.92,131.11,129.63,130.64,93697.36,12217942.69
2025-03-20 14:00:00,130.64,132.23,130.6,131.7,180552.57,23724609.16
2025-03-20 15:00:00,131.7,131.73,128.5,128.9,201320.82,26089810.61
2025-03-20 16:00:00,128.9,129.28,126.61,126.99,136139.55,17426126.18
2025-03-20 17:00:00,126.99,128.06,126.89,127.7,78511.64,10004196.27
2025-03-20 18:00:00,127.7,128.19,127.1,127.17,51976.3,6635851.45
2025-03-20 19:00:00,127.17,128.08,127.17,127.89,49725.82,6343205.65
2025-03-20 20:00:00,127.89,128.42,127.65,127.98,37545.58,4808588.84
2025-03-20 21:00:00,127.98,128.31,127.43,127.55,37828.06,4831373.87
2025-03-20 22:00:00,127.55,127.89,127.17,127.36,39073.03,4986071.36
2025-03-20 23:00:00,127.36,128.12,127.21,127.5,35628.81,4551137.06
2025-03-21 00:00:00,127.5,128.44,127.29,128.24,46168.54,5903879.93
2025-03-21 01:00:00,128.24,128.97,127.94,128.94,31007.59,3983025.11
2025-03-21 02:00:00,128.94,129.0,128.06,128.32,29359.63,3772476.0
2025-03-21 03:00:00,128.32,128.38,127.32,127.9,31249.21,3993625.93
2025-03-21 04:00:00,127.9,128.7,127.9,128.42,22148.64,2845346.04
2025-03-21 05:00:00,128.42,128.65,127.58,128.24,37645.76,4817231.69
2025-03-21 06:00:00,128.24,128.4,127.85,128.08,20246.24,2594301.24
2025-03-21 07:00:00,128.08,128.26,127.37,128.01,21636.96,2765648.77
2025-03-21 08:00:00,128.01,128.76,127.77,128.34,39599.84,5079112.48
2025-03-21 09:00:00,128.34,129.02,127.53,127.57,57186.37,7330450.28
2025-03-21 10:00:00,127.57,127.91,125.91,126.56,75085.94,9511808.77
2025-03-21 11:00:00,126.56,126.68,125.71,126.37,39755.48,5019542.95
2025-03-21 12:00:00,126.37,126.85,125.71,125.8,68342.62,8622354.07
2025-03-21 13:00:00,125.8,127.47,125.35,127.15,95130.74,12018160.24
2025-03-21 14:00:00,127.15,127.68,126.18,127.02,94449.89,11992245.61
2025-03-21 15:00:00,127.02,127.07,125.8,125.92,59327.47,7491816.85
2025-03-21 16:00:00,125.92,126.67,124.83,126.65,117631.29,14775503.49
2025-03-21 17:00:00,126.65,126.97,126.07,126.85,57227.09,7247005.03
2025-03-21 18:00:00,126.85,129.6,126.05,127.25,192544.18,24654792.14
2025-03-21 19:00:00,127.25,128.47,127.14,128.19,56051.79,7172072.66
2025-03-21 20:00:00,128.19,128.47,127.8,128.42,50078.08,6412256.78
2025-03-21 21:00:00,128.42,130.12,128.37,129.17,102874.1,13287631.23
2025-03-21 22:00:00,129.17,129.26,127.54,128.0,50643.75,6498401.51
2025-03-21 23:00:00,128.0,128.57,127.83,128.45,26442.3,3390473.59
2025-03-22 00:00:00,128.45,129.19,128.23,128.67,39525.56,5093031.84
2025-03-22 01:00:00,128.67,129.01,127.98,128.03,28643.13,3681819.73
2025-03-22 02:00:00,128.03,128.39,127.78,128.06,14789.58,1893878.79
2025-03-22 03:00:00,128.06,129.3,128.03,128.84,31663.92,4078296.08
2025-03-22 04:00:00,128.84,129.45,128.64,129.3,19701.31,2543877.03
2025-03-22 05:00:00,129.3,129.42,128.72,129.05,11559.69,1491409.81
2025-03-22 06:00:00,129.05,129.68,128.83,129.2,27249.5,3524848.6
2025-03-22 07:00:00,129.2,129.51,128.52,128.77,12123.73,1565662.57
2025-03-22 08:00:00,128.77,129.47,128.75,129.38,15662.96,2020964.82
2025-03-22 09:00:00,129.38,131.31,129.38,130.65,63843.6,8334490.87
2025-03-22 10:00:00,130.65,131.77,130.6,131.25,50995.43,6694002.35
2025-03-22 11:00:00,131.25,131.52,130.22,130.3,48323.56,6319344.99
2025-03-22 12:00:00,130.3,130.5,129.93,130.08,19836.78,2582578.94
2025-03-22 13:00:00,130.08,130.24,129.16,129.54,53386.94,6917921.97
2025-03-22 14:00:00,129.54,129.63,128.83,128.87,28512.45,3684688.34
2025-03-22 15:00:00,128.87,129.35,128.63,129.22,37223.59,4796650.0
2025-03-22 16:00:00,129.22,129.36,128.92,129.21,25636.11,3310802.96
2025-03-22 17:00:00,129.21,129.61,128.99,129.43,29336.24,3795941.8
2025-03-22 18:00:00,129.43,129.93,129.31,129.75,17130.34,2220710.32
2025-03-22 19:00:00,129.75,130.25,129.63,129.95,36470.44,4739647.76
2025-03-22 20:00:00,129.95,130.04,129.12,129.12,22018.75,2852705.92
2025-03-22 21:00:00,129.12,129.67,128.31,128.54,44755.51,5767849.53
2025-03-22 22:00:00,128.54,128.8,128.36,128.73,36668.62,4716996.86
2025-03-22 23:00:00,128.73,128.73,128.11,128.49,19762.63,2535195.47
2025-03-23 00:00:00,128.49,128.85,128.23,128.74,21464.91,2760336.25
2025-03-23 01:00:00,128.74,129.31,128.59,129.19,26646.81,3438140.2
2025-03-23 02:00:00,129.19,129.96,128.99,129.95,24100.92,3121358.16
2025-03-23 03:00:00,129.95,130.8,129.6,130.79,32276.62,4199948.44
2025-03-23 04:00:00,130.79,130.89,129.8,129.96,22558.51,2937385.79
2025-03-23 05:00:00,129.96,130.49,129.73,130.42,13377.61,1739667.94
2025-03-23 06:00:00,130.42,130.99,130.25,130.62,24268.24,3171761.8
2025-03-23 07:00:00,130.62,131.46,130.56,131.15,25801.95,3380177.18
2025-03-23 08:00:00,131.15,131.4,130.94,131.04,20686.23,2712469.75
2025-03-23 09:00:00,131.04,131.56,131.02,131.32,31039.0,4077348.77
2025-03-23 10:00:00,131.32,132.66,131.32,132.34,77084.48,10184710.26
2025-03-23 11:00:00,132.34,134.02,132.34,133.06,71170.61,9485075.47
2025-03-23 12:00:00,133.06,133.63,133.06,133.25,36099.32,4814179.4
2025-03-23 13:00:00,133.25,133.79,132.68,133.58,45977.69,6128259.09
2025-03-23 14:00:00,133.58,133.73,132.24,132.35,104217.09,13837376.2
2025-03-23 15:00:00,132.35,133.06,132.33,132.5,55518.1,7367909.01
2025-03-23 16:00:00,132.5,132.71,131.73,131.98,50309.58,6648082.84
2025-03-23 17:00:00,131.98,132.34,130.91,131.26,39527.32,5202025.2
2025-03-23 18:00:00,131.26,131.26,130.61,130.82,41116.16,5383898.49
2025-03-23 19:00:00,130.82,131.11,130.35,130.53,32354.1,4228496.11
2025-03-23 20:00:00,130.53,131.15,130.53,130.64,27333.74,3577750.95
2025-03-23 21:00:00,130.64,131.19,130.2,131.1,26200.35,3424039.02
2025-03-23 22:00:00,131.1,131.76,131.0,131.43,49772.75,6538403.41
2025-03-23 23:00:00,131.43,132.85,131.35,132.84,69920.69,9221094.36
2025-03-24 00:00:00,132.84,135.03,132.08,134.75,186555.36,24998062.17
2025-03-24 01:00:00,134.75,135.28,132.94,133.02,98239.22,13176981.55
2025-03-24 02:00:00,133.02,135.17,132.89,134.97,70026.11,9387657.67
2025-03-24 03:00:00,134.97,138.43,134.65,138.16,207407.28,28439518.82
2025-03-24 04:00:00,138.16,139.33,138.16,139.2,135556.63,18818716.21
2025-03-24 05:00:00,139.2,139.29,137.89,138.03,56368.8,7818678.91
2025-03-24 06:00:00,138.03,138.91,137.89,137.95,100077.1,13850848.29
2025-03-24 07:00:00,137.95,139.13,137.78,138.92,44678.95,6186205.88
2025-03-24 08:00:00,138.92,140.86,138.64,140.28,138276.1,19333924.86
2025-03-24 09:00:00,140.28,140.55,139.58,139.91,64010.56,8959570.82
2025-03-24 10:00:00,139.91,142.4,139.86,141.85,231613.89,32807821.1
2025-03-24 11:00:00,141.85,144.11,141.28,143.41,175852.52,25044008.15
2025-03-24 12:00:00,143.41,143.86,142.4,143.19,142239.47,20361332.5
2025-03-24 13:00:00,143.19,144.52,142.44,144.5,184101.21,26419605.85
2025-03-24 14:00:00,144.5,145.11,142.35,142.46,314704.61,45276284.55
2025-03-24 15:00:00,142.46,143.46,142.32,143.3,101936.32,14573748.42
2025-03-24 16:00:00,143.3,143.47,141.78,142.06,96345.38,13734633.25
2025-03-24 17:00:00,142.06,142.84,141.99,142.42,68069.52,9691112.9
2025-03-24 18:00:00,142.42,142.68,141.31,142.24,92403.38,13132250.91
2025-03-24 19:00:00,142.24,142.95,141.84,142.8,58042.2,8271667.19
2025-03-24 20:00:00,142.8,143.63,141.82,141.87,94783.54,13521786.04
2025-03-24 21:00:00,141.87,142.63,141.4,141.42,59798.61,8494866.36
2025-03-24 22:00:00,141.42,141.65,140.16,140.38,65912.66,9272402.27
2025-03-24 23:00:00,140.38,141.16,139.67,141.02,63387.25,8880775.83
2025-03-25 00:00:00,141.02,142.3,140.53,142.14,59246.57,8384773.01
